залежь,2.1679792670891844,noun
залезать,2.663909176143504,verb
залезть,3.1880515750864125,verb
залепетать,2.1890827456901336,verb
залепить,2.6235506627498273,verb
залетать,2.374793950108523,verb
залететь,2.663909176143504,verb
залетный,2.2991798245822546,adj
залечить,2.1786591777739814,verb
залечь,2.738270234176441,verb
залив,3.0015997879493774,noun
заливать,3.0250113176545073,verb
заливаться,2.755378136868297,verb
заливисто,2.0955923919402144,adv
заливной,2.352988590673376,adj
зализать,2.1890827456901336,verb
залить,3.3250383233070924,verb
залиться,2.6492850846347715,verb
залихватский,2.265969167471466,adj
залог,2.788560205234224,noun
залогин,2.2300070204323923,noun
заложить,3.355453178863099,verb
заложник,2.703992561299196,noun
заломить,2.5955219391495836,verb
залопотать,2.1081815192482347,verb
залп,2.964363566048071,noun
залысина,2.3161619227173977,noun
зальце,2.1992619885955675,noun
залюбоваться,2.39448825809151,verb
заляпать,2.514316006535544,verb
зам,2.9765740223279207,noun
замазать,2.39448825809151,verb
замазка,2.308406458020636,noun
замаливать,2.1204159756652468,verb
замалчивать,2.1081815192482347,verb
заманивать,2.359993492242035,verb
заманить,2.638442218151172,verb
заманчивый,2.780719169101944,adj
замарать,2.265969167471466,verb
замаскированный,2.5380106723337543,adj
замаскировать,2.2189315153887215,verb
замаслить,2.1786591777739814,verb
замах,2.1457977068542036,noun
замахать,2.8999055768211526,verb
замахиваться,2.407138506289351,verb
замахнуться,2.6813847705537235,verb
замашка,2.2483602224132717,noun
замаячить,2.3458688495504285,verb
замдиректора,2.27451294101476,noun
замедление,2.4133280811070486,noun
замедлить,3.012562129721673,verb
замедлять,2.4204394946750476,verb
замедляться,2.2092080984511235,verb
замелькать,2.6310602645285726,verb
замена,2.9765740223279207,noun
заменитель,2.2572539355732544,noun
заменить,3.3597618067300563,verb
заменять,3.0417170111573597,verb
заменяться,2.3161619227173977,verb
замер,2.1679792670891844,noun
замереть,3.543737715526241,verb
замерзать,2.670757588463297,verb
замерзнуть,3.195388093185759,verb
замертво,2.32378131958759,adv
замерцать,2.1992619885955675,verb
замерять,2.157030086786052,verb
замести,2.4264436614847376,verb
заместитель,3.4491918590471835,noun
заместить,2.1786591777739814,verb
заметать,2.38145844633989,verb
заметаться,2.6912182732627667,verb
заметить,4.331120838847763,verb
заметка,3.1295677326184874,noun
заметно,3.498275133195681,adv
заметный,3.4035915222721576,adj
замечание,3.2424800823195783,noun
замечательно,3.075774063631937,adv
замечательный,3.577231705424584,adj
замечать,3.7866565403806702,verb
замечаться,2.3161619227173977,verb
замешательство,2.713845634845023,noun
замешать,2.6420866687566162,verb
замешкаться,2.5698658037870508,verb
замещать,2.3161619227173977,verb
замещение,2.2092080984511235,noun
замигать,2.449663149903964,verb
заминировать,2.352988590673376,verb
заминка,2.467203461889903,noun
замирание,2.3161619227173977,noun
замирать,3.066085120816623,verb
замкнутость,2.3161619227173977,noun
замкнутый,3.0356496523196173,adj
замкнуть,2.4133280811070486,verb
замкнуться,2.5239495508477465,verb
замковый,2.1323151989649545,adj
замминистра,2.455279105080428,noun
замогильный,2.0955923919402144,adj
замок,3.7449081570082523,noun
замолкать,2.6457007907114627,verb
замолкнуть,2.8165619464802667,verb
замолчать,3.5592365728517694,verb
заморгать,2.514316006535544,verb
заморить,2.1323151989649545,verb
заморозить,2.587365934531671,verb
заморозка,2.2572539355732544,noun
заморозок,2.157030086786052,noun
заморочить,2.3458688495504285,verb
заморский,2.684687406103809,adj
заморыш,2.1786591777739814,noun
замоскворечье,2.2092080984511235,noun
замотанный,2.2572539355732544,adj
замотать,2.780719169101944,verb
замочек,2.0955923919402144,noun
замочить,2.542598332760164,verb
замочка,2.1890827456901336,noun
замочный,2.533374032400739,adj
замполит,2.783348608911629,noun
зампред,2.4133280811070486,noun
замуж,3.4404275580344614,adv
замужем,2.8790335308903794,adv
замужество,2.599543213082508,noun
замужний,2.4264436614847376,adj
замурлыкать,2.0955923919402144,verb
замуровать,2.33126934098014,verb
замусолить,2.2392805645613536,verb
замутить,2.352988590673376,verb
замухрышка,2.338630440626509,noun
замучить,2.8615091859068467,verb
замучиться,2.1457977068542036,verb
замша,2.1081815192482347,noun
замшевый,2.5783539140125695,adj
замшелый,2.5036327275165777,adj
замызгать,2.3161619227173977,verb
замыкание,2.265969167471466,noun
замыкать,2.547138037670047,verb
замыкаться,2.33126934098014,verb
замыкающий,2.1890827456901336,noun
замысел,3.2702620638611015,noun
замыслить,2.2483602224132717,verb
замысловатый,2.619746599170795,adj
замычать,2.4264436614847376,verb
замышлять,2.359993492242035,verb
замять,2.4264436614847376,verb
замяться,2.7937100025150556,verb
занавес,3.028255129497247,noun
занавесить,2.2572539355732544,verb
занавеска,3.1994296375001405,noun
занавесь,2.2991798245822546,noun
заначка,2.338630440626509,noun
занервничать,2.291112202834222,verb
занесение,2.1204159756652468,noun
занести,3.230163213378475,verb
занизить,2.1992619885955675,verb
занимательный,2.438208565517639,adj
занимать,3.692135588158364,verb
заниматься,4.078129655298609,verb
заново,3.028255129497247,adv
заноза,2.467203461889903,noun
занос,2.1890827456901336,noun
заносить,2.713845634845023,verb
заноситься,2.1679792670891844,verb
заносчивый,2.374793950108523,adj
заночевать,2.508596147048128,verb
заношенный,2.1204159756652468,adj
зануда,2.4323659507373856,noun
занудный,2.1679792670891844,adj
заныть,2.663909176143504,verb
занюхать,2.2300070204323923,verb
занятие,3.7077007081989146,noun
занятно,2.2189315153887215,adv
занятный,2.599543213082508,adj
занятость,2.591463082672716,noun
занятый,3.6260055551178096,adj
занять,3.600675837210292,verb
заняться,3.530098676915563,verb
зао,2.2991798245822546,noun
заоблачный,2.157030086786052,adj
заодно,3.232965122980478,adv
заокеанский,2.308406458020636,adj
заорать,3.461740566188401,verb
заострить,2.5741305956554834,verb
заостриться,2.1204159756652468,verb
заочник,2.1081815192482347,noun
заочница,2.1081815192482347,noun
заочно,2.5036327275165777,adv
заочный,2.493532400612252,adj
запад,3.76459917289879,noun
западать,2.1890827456901336,verb
западник,2.265969167471466,noun
западноберлинский,2.3161619227173977,adj
западногерманский,2.1679792670891844,adj
западноевропейский,2.388022215842278,adj
западный,3.787998626773845,adj
западня,2.291112202834222,noun
запаздывать,2.27451294101476,verb
запал,2.467203461889903,noun
запалить,2.4986119261415274,verb
запальчивый,2.38145844633989,adj
запамятовать,2.39448825809151,verb
запаниковать,2.157030086786052,verb
запас,3.5305680999285545,noun
запасать,2.2092080984511235,verb
запасаться,2.2991798245822546,verb
запасник,2.308406458020636,noun
запасной,3.017431814944997,adj
запасной,2.1081815192482347,noun
запасти,2.1786591777739814,verb
запастись,2.547138037670047,verb
запасть,2.5380106723337543,verb
запах,3.9420568551537434,noun
запахнуть,2.9019054014533707,verb
запахнуться,2.1992619885955675,verb
запачкать,2.455279105080428,verb
запашок,2.1204159756652468,noun
запаять,2.1323151989649545,verb
запевала,2.1992619885955675,noun
запевать,2.2483602224132717,verb
запереть,3.3505099362702637,verb
запереться,2.670757588463297,verb
запеть,3.193353128985047,verb
запечатать,2.5741305956554834,verb
запечатлеть,2.731922928091884,verb
запечатлеться,2.2483602224132717,verb
запечь,2.291112202834222,verb
запечься,2.582536557724745,verb
запивать,2.725980379521979,verb
запилить,2.1204159756652468,verb
запинаться,2.4831915672740332,verb
